   3.5000000000000004        1.9711737732469668E-002
   3.5000100000000001        1.6730184558670234E-002
   3.5000200000000001        1.9876140144988591E-002
   3.5000300000000002        1.6465400298834254E-002
   3.5000400000000003        2.0370994617973183E-002
   3.5000500000000003        1.6192967362002000E-002
   3.5000600000000004        1.9345663677930783E-002
   3.5000700000000005        1.6467644781227076E-002
   3.5000800000000001        2.0678646837573533E-002
   3.5000900000000001        1.6927402077607127E-002
   3.5001000000000002        1.9813199307571149E-002
   3.5001100000000003        1.7657795163799790E-002
   3.5001200000000003        1.8830989433263067E-002
   3.5001300000000004        1.7552701722988416E-002
   3.5001400000000005        1.9624870016174925E-002
   3.5001500000000001        1.8060754458429799E-002
   3.5001600000000002        1.7717383113135983E-002
   3.5001700000000002        1.7904618960167960E-002
   3.5001800000000003        1.7077255047784026E-002
   3.5001900000000004        1.7871669647865900E-002
   3.5002000000000004        1.6808102527757999E-002
   3.5002100000000005        1.7580415167308346E-002
   3.5002200000000001        1.6870658095535025E-002
   3.5002300000000002        1.7441980303239756E-002
   3.5002400000000002        1.6260261493269940E-002
   3.5002500000000003        1.7325646215184339E-002
   3.5002600000000004        1.6162798519097837E-002
   3.5002700000000004        1.6814015863354584E-002
   3.5002800000000005        1.6497630482512904E-002
   3.5002900000000001        1.7778438161050538E-002
   3.5003000000000002        1.5980029606250633E-002
   3.5003100000000003        1.8466139241393474E-002
   3.5003200000000003        1.5682044882021524E-002
   3.5003300000000004        1.8111868300099872E-002
   3.5003400000000005        1.5666236106507313E-002
   3.5003500000000001        1.8436717344213836E-002
   3.5003600000000001        1.5925105845013863E-002
   3.5003700000000002        1.8692932140321576E-002
   3.5003800000000003        1.6211593770384624E-002
   3.5003900000000003        1.7708625673686040E-002
   3.5004000000000004        1.6060365312747422E-002
   3.5004100000000005        1.8311444383431009E-002
   3.5004200000000001        1.6852956359903980E-002
   3.5004300000000002        1.9266180994072304E-002
   3.5004400000000002        1.5350987912746231E-002
   3.5004500000000003        2.0174971024535155E-002
   3.5004600000000003        1.5835045567313816E-002
   3.5004700000000004        1.9425932611958716E-002
   3.5004800000000005        1.6260980300140358E-002
   3.5004900000000001        1.9942369512056503E-002
   3.5005000000000002        1.6232339025753419E-002
   3.5005100000000002        2.0296084512993300E-002
   3.5005200000000003        1.5979189108975899E-002
   3.5005300000000004        2.0088075955155420E-002
   3.5005400000000004        1.6632435153279782E-002
   3.5005500000000005        1.9902573313327239E-002
   3.5005600000000001        1.6258939287314020E-002
   3.5005700000000002        1.9932416031224254E-002
   3.5005800000000002        1.5600161889070895E-002
   3.5005900000000003        2.0297916012178660E-002
   3.5006000000000004        1.5403203846953822E-002
   3.5006100000000004        2.0255256929134963E-002
   3.5006200000000001        1.5118239537907764E-002
   3.5006300000000001        1.9662214261754515E-002
   3.5006400000000002        1.5581763987766372E-002
   3.5006500000000003        1.9341305195596726E-002
   3.5006600000000003        1.4009393049248434E-002
   3.5006700000000004        1.9644271805323053E-002
   3.5006800000000005        1.3589848441528994E-002
   3.5006900000000001        2.0119091655159970E-002
   3.5007000000000001        1.3092521812645008E-002
   3.5007100000000002        2.0192949432631210E-002
   3.5007200000000003        1.4117874629282897E-002
   3.5007300000000003        1.9265735398444988E-002
   3.5007400000000004        1.3273721784904394E-002
   3.5007500000000005        2.0647495106240699E-002
   3.5007600000000001        1.3769670385875321E-002
   3.5007700000000002        1.9725234813892940E-002
   3.5007800000000002        1.4581484651796697E-002
   3.5007900000000003        1.8921187205744251E-002
   3.5008000000000004        1.4938704857502568E-002
   3.5008100000000004        1.8402772065639700E-002
   3.5008200000000005        1.4455142481368770E-002
   3.5008300000000001        1.8612623354953547E-002
   3.5008400000000002        1.5461427417948403E-002
   3.5008500000000002        1.7760837148535741E-002
   3.5008600000000003        1.5789555474120288E-002
   3.5008700000000004        1.7358992016050144E-002
   3.5008800000000004        1.5078088192295105E-002
   3.5008900000000005        1.7117880825035937E-002
   3.5009000000000001        1.5056085568123335E-002
   3.5009100000000002        1.6844849812665184E-002
   3.5009200000000003        1.4924841817113442E-002
   3.5009300000000003        1.7015054569005598E-002
   3.5009400000000004        1.4879475357645888E-002
   3.5009500000000005        1.7112078759421286E-002
   3.5009600000000001        1.4567682781746813E-002
   3.5009700000000001        1.8024911797695081E-002
   3.5009800000000002        1.3631342100501719E-002
   3.5009900000000003        1.8116216333399517E-002
   3.5010000000000003        1.3565721910414375E-002
   3.5010100000000004        1.7478153737852792E-002
   3.5010200000000005        1.4385153230089586E-002
   3.5010300000000001        1.7446351749417770E-002
   3.5010400000000002        1.4737439807697685E-002
   3.5010500000000002        1.8503493155876301E-002
   3.5010600000000003        1.4823785609380189E-002
   3.5010700000000003        1.7997081910553832E-002
   3.5010800000000004        1.5462866458825317E-002
   3.5010900000000005        1.7553497907761412E-002
   3.5011000000000001        1.5740663413761399E-002
   3.5011100000000002        1.7067169473890514E-002
   3.5011200000000002        1.5758067443885117E-002
   3.5011300000000003        1.7250528654963512E-002
   3.5011400000000004        1.4603825166557919E-002
   3.5011500000000004        1.7893149903788388E-002
   3.5011600000000005        1.4844645930873276E-002
   3.5011700000000001        1.7189545816505312E-002
   3.5011800000000002        1.5002342287736488E-002
   3.5011900000000002        1.6520559478125925E-002
   3.5012000000000003        1.5139676206331795E-002
   3.5012100000000004        1.6357379564732884E-002
   3.5012200000000004        1.5047669110890385E-002
   3.5012300000000001        1.6447473606180502E-002
   3.5012400000000001        1.5403658862708775E-002
   3.5012500000000002        1.5319877101542204E-002
   3.5012600000000003        1.5388644824158280E-002
   3.5012700000000003        1.5066467173172794E-002
   3.5012800000000004        1.5126808013029314E-002
